Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://health.universityofcalifornia.edu/news/ucla-alumnus-ardem-patapoutian-shares-2021-nobel-prize-physiology-or-medicine	68	12244.93708609272	0.056632145917700515	0.4492700729927007	3	0.004001560466830767	0.6725197541703248
https://health.universityofcalifornia.edu/refer-patient/refer-patient-cardiac-surgery	63	5191.099228190412	0.05549432529925269	0.44520795660036167	3	0.003251513003264234	0.7311827956989247
https://health.universityofcalifornia.edu/news/system?page=0	78	4519.713073435855	0.06369784534665789	0.470565749235474	3	0.0037753330008535777	0.755910755910756
https://health.universityofcalifornia.edu/dashboards/uch-trained-optometrists-california	56	1230.437086092715	0.05543780867659462	0.4431245500359971	3	0.0025457039690193893	0.9214285714285714
https://health.universityofcalifornia.edu/news/system?page=2	73	9229.222651231717	0.06054645898241933	0.452906548933039	3	0.003904296054507686	0.7340182648401826
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/_34A4621.jpg?h=1904d2fe&itok=HoiAOoMN	1	0.0	0.0010361261281830816	0.34921985815602835	4	0.00015996886316309037	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-11/Return-to-Learn1.jpg?h=252f27fa&itok=eSQEIyL1	1	0.0	0.0005199432794257687	0.30984142965013844	4	0.00016856218195210928	0.0
https://health.universityofcalifornia.edu/news/system?page=1	75	8694.395605949168	0.061572824485512684	0.45762081784386616	3	0.003970492908741017	0.7340540540540541
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-04/UC-CancerConsortium.jpg?h=d85312b9&itok=OUoj9BTQ	1	0.0	0.001036480297418425	0.3498152884342143	4	0.00016325610284305804	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-10/ardem-patapoutian.jpeg?h=75334513&itok=kPhthvVP	1	0.0	0.001038607396252763	0.3505125284738041	4	0.00016347357099601588	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-04/UC-Berkely-School-Optometry-1.jpg?h=10d202d3&itok=4BkXF7t-	1	0.0	0.0010362139369061156	0.3495173197047132	4	0.0001618744367469335	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-05/UCSF-School-of-medicine-1_0.jpg?h=6eb229a4&itok=W5sMIku0	1	0.0	0.001040492929156133	0.35322812051649927	4	0.00017477919143294866	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/UC-Davis-Health---coronavirus-research.jpg?h=10d202d3&itok=rOLhZ64c	1	0.0	0.0010402645906428878	0.35262102549412777	4	0.00017279620175524954	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Johnese_Spisso.jpg	1	0.0	0.0010417472642275658	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-report-on-affiliation-impacts-may-2020-final.jpg?itok=kaIvxGss	2	0.0	0.001618166003749362	0.35031303357996585	4	0.00020437545422683238	1.0
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCLA-Health-AHC-1_0.jpg?itok=46fKHrxM	1	0.0	0.0010364802974184295	0.3498152884342143	4	0.00016325610284305804	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/Values-accountability-2018_09_12_UCLA_Med_Day1-13.jpeg?h=f5c0b9b9&itok=PaDZ4QSM	1	0.0	0.0010355041693130543	0.3488240294701048	4	0.0001588449186011647	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/1280_0U1etXB02vXE.jpg?h=10d202d3&itok=jEr73Fng	1	0.0	0.0010379966028940956	0.35031303357996585	4	0.0001630124709587226	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCH-Cancer-Types-Treated-Infographic%20%281%29.png	1	0.0	0.0010402645906428868	0.35262102549412777	4	0.00017279620175524954	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-06/UCR_SOM_Gets_High_Marks_for_Diversity_in_USNWR_Rankings%20_2021-2022_1.jpg?h=35d27844&itok=u3LcG2V9	1	0.0	0.001036213937537243	0.3495173197047132	4	0.00016186824148658343	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Associate-Vice-President-Operations-Finance-Zoanne-Nelson.jpg	1	0.0	0.0010417472642275626	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/200919-COVID19MoveIn131-UCSanDiego-ErikJepsenDSC_2122_0.jpg	1	0.0	0.0005262353792583558	0.30991943605236655	4	0.00017313246709787323	0.0
https://health.universityofcalifornia.edu/about-us/using-analytics-drive-decisions	69	5577.224377729752	0.06046566549556075	0.4564330737856878	3	0.003464314401503151	0.824381926683717
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Patty_Maysent.jpg	1	0.0	0.0010417472642275675	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-11/uc-student-on-campus.jpeg?h=c9f93661&itok=1ouXnkS2	1	0.0	0.0005262353792583566	0.30991943605236655	4	0.00017313246709787323	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/uch-medical-professionals.jpeg?h=f7291879&itok=TPCRGv3z	1	0.0	0.0010386073962527632	0.3505125284738041	4	0.00016347357099601588	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Mazziotta-John135x200_0.jpg	1	0.0	0.0010417472642275634	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-04/public-health-hero.jpg?h=10d202d3&itok=LoNgwz5A	1	0.0	0.0010372809321189706	0.35061236115066935	4	0.00016641848552101672	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UC-Berkeley-School-of-Public-Health-Berkeley-Way-West-Exterior_0.jpg?h=6eb229a4&itok=rbGcJpRx	1	0.0	0.0010372809321189751	0.35061236115066935	4	0.00016641848552101672	0.0
https://health.universityofcalifornia.edu/reports/uc-accountability-report-2020	61	7365.437086092717	0.055467177607101126	0.44472543352601157	3	0.003262832410793798	0.7754098360655738
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/accountability-report-2020-image.jpg?itok=KmIpMouo	2	0.0	0.001618166003749362	0.35031303357996585	4	0.00020437545422683238	1.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Chad_T_Lefteris.jpg	1	0.0	0.001041747264227568	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	61	7365.437086092717	0.05546717760710114	0.44472543352601157	3	0.003262832410793798	0.7754098360655738
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/UCH-chart-patient%20complexity-CMI.png?itok=qAVCs27o	2	0.0	0.0016129247589782326	0.35041275263307714	4	0.0002039820864913467	1.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UCSD-School-Pharmacy-1.jpg?h=6eb229a4&itok=rJey4OLI	1	0.0	0.001037191312725339	0.3507122507122507	4	0.0001675963545138413	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Brad_Simmons.jpg	1	0.0	0.0010417472642275634	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/NonDiscrimination_ucla_day2_UCOP-87_ppt.jpeg?h=a1f525db&itok=oN7T34Ln	1	0.0	0.0010379033347734945	0.3515134209023415	4	0.00017112013945921233	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Founding-Dean-Cheryl-Anderson-Herbert-Wertheim-School.jpg	1	0.0	0.001041747264227564	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-04/UC-Davis-Vet-School-4_0.jpg?h=10d202d3&itok=vZmuuKjn	1	0.0	0.001036213936906123	0.3495173197047132	4	0.0001618744367469335	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-06/2018_04_13_UCSF_day2-14.jpeg?h=9eb0d413&itok=L73Nt4nd	1	0.0	0.0010362139369061274	0.3495173197047132	4	0.0001618744367469335	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCSF-Health-AHC.jpg?itok=C_ycyaY6	1	0.0	0.0010364802974184382	0.3498152884342143	4	0.00016325610284305804	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/HillcrestMedCntr-USNWR%231Banner-Ext.jpg	1	0.0	0.001037684353756014	0.3500142166619278	4	0.0001619218037594001	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCI-Health-AHC.jpg?itok=fAMpeoqh	1	0.0	0.0010364802974184184	0.3498152884342143	4	0.00016325610284305804	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UC-dei-health-sciences.jpg	1	0.0	0.001036213937537234	0.3495173197047132	4	0.00016186824148658343	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/covid-patients.png	1	0.0	0.0010362148546233898	0.3495173197047132	4	0.00016180619641509693	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/UC-Davis-Health---Medical-Center-2.jpg?h=6eb229a4&itok=MZkQ7J9q	1	0.0	0.0010377290832154242	0.3502133712660028	4	0.00016277553939312095	0.0
https://health.universityofcalifornia.edu/about-us/improving-access-care	71	8848.140224063842	0.05986670280167409	0.45508317929759706	3	0.003829780468302501	0.7569416498993964
https://health.universityofcalifornia.edu/sites/default/files/2021-06/uc-health-sciences-diversity-taskforce-report1.pdf	1	0.0	0.001036213937537245	0.3495173197047132	4	0.00016186824148658343	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/clinic_instruments_opt.jpg?itok=HvQaJTAT	1	0.0	0.001036613350266598	0.3498152884342143	4	0.00016290777243890053	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-05/Values-integrity-2018_08_23_UCSD_Medical_Day1-131.jpeg?h=9eb0d413&itok=JKafIkJT	1	0.0	0.0010357701953799521	0.34912081678956325	4	0.00016026406465115883	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/california-map_4.png	1	0.0	0.0010369318017288622	0.3498152884342143	4	0.00016196488856433724	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Vice-President-Cathryn-Nation-MD-Health-Sciences.jpg	1	0.0	0.0010417472642275652	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/garfin-web.jpg	1	0.0	0.0010417472642275808	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/twitter-virus.gif?h=c673cd1c&itok=f43O301R	1	0.0	0.0010386073962527656	0.3505125284738041	4	0.00016347357099601588	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/olabisi.jpg?h=297b06b7&itok=wS4rNa7E	1	0.0	0.0010386073962527689	0.3505125284738041	4	0.00016347357099601588	0.0
https://health.universityofcalifornia.edu/reports/systemwide-economic-fiscal-and-social-impact-analysis	62	6527.714322991387	0.056034179270412175	0.44585295182904744	3	0.0032327257217975684	0.7794817556848228
https://health.universityofcalifornia.edu/node/586	56	1230.4370860927152	0.055437808676594605	0.4431245500359971	3	0.0025457039690193893	0.9214285714285714
https://health.universityofcalifornia.edu/node/588	56	1230.4370860927152	0.05543780867659463	0.4431245500359971	3	0.0025457039690193893	0.9214285714285714
https://health.universityofcalifornia.edu/node/587	56	1230.4370860927152	0.05543780867659463	0.4431245500359971	3	0.0025457039690193893	0.9214285714285714
https://health.universityofcalifornia.edu/sites/default/files/styles/870x580_3_2_/public/2021-03/UC%20Davis%20Health%20-%20Pediatrics%203_0.JPG?h=52c71e4a&itok=7VwInnfe	1	0.0	0.0010364802974184254	0.3498152884342143	4	0.00016325610284305804	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/UCSF-School-of-medicine-1_0.jpg?h=6eb229a4&itok=5K5yDnGV	1	0.0	0.0010414726102518901	0.35231825987406984	4	0.00016754285606426542	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-05/2020-annual-report-on-sustainable-practices2.jpg?itok=RbJEJcNE	2	0.0	0.001618166003749362	0.35031303357996585	4	0.00020437545422683238	1.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/UCSF%20-%20PCAB.png	1	0.0	0.0005223008011142653	0.31156669197671477	4	0.00018861416974385036	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Dean-John-Flanagan-UC-Berkeley-Optometry.jpg	1	0.0	0.001041747264227565	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/150x100_3_2_/public/2021-11/uc-student-on-campus.jpeg?itok=OBY3OcMW	2	0.0	0.0011841217251851162	0.3201560468140442	4	0.0002039733235199698	1.0
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/1280_0F2E07yw9M.jpg?itok=8WvvbHbS	1	0.0	0.0010366133502665864	0.3498152884342143	4	0.00016290777243890053	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/272x204_4_3_/public/2021-04/UCI%20School%20of%20Nursing%20-%20Students.jpg?itok=2DRa6A1a	1	0.0	0.0010366133502665875	0.3498152884342143	4	0.00016290777243890053	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x450_4_3_/public/2021-04/1280_4ObvNixDa5.jpg?h=6eb229a4&itok=I8aAydSn	1	0.0	0.0010414726102518836	0.35231825987406984	4	0.00016754285606426542	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Dean-Catherine-L-Gilliss-at-UCSF-SON.jpg	1	0.0	0.0010417472642275647	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/200x200_1_1_/public/2021-11/harold-collard.jpg?h=cc872d96&itok=tpXJKmWg	1	0.0	0.0005223008011142681	0.31156669197671477	4	0.00018861416974385036	0.0
https://health.universityofcalifornia.edu/about-us/population-health	66	3944.5823241879784	0.05933067748193207	0.45424354243542436	3	0.003215706625320475	0.8517482517482518
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-10/ucghi-annual-report-2020-2021.png?itok=-JPIVEwD	2	0.0	0.0016181660037493668	0.35031303357996585	4	0.00020437545422683238	1.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Founding-Dean-Jan-Hirsch-UCI-SOP.jpg	1	0.0	0.001041747264227563	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/news/blood-donations-needed-ease-nationwide-shortage	65	11034.437086092717	0.05608576402341354	0.4469862018881627	3	0.00375613234401373	0.7086538461538462
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-04/UC-Davis-Health-Cancer-Center-3_0.jpg?h=10d202d3&itok=jVzcsEd9	1	0.0	0.001036924434432774	0.3502133712660028	4	0.0001648082656386832	0.0
https://health.universityofcalifornia.edu/sites/default/files/inline-images/Steve_Goldstein.jpg	1	0.0	0.0010417472642275645	0.35588320323793005	4	0.00018865422916085285	0.0
https://health.universityofcalifornia.edu/about-us/making-health-care-more-sustainable	68	7359.49352995468	0.059326203131361575	0.45474695234577023	3	0.0035553828089081915	0.8011413520632134
https://health.universityofcalifornia.edu/sites/default/files/styles/868x488_16_9_/public/2021-05/1280_MBRKjc2RHUd1.jpg?h=8abcec71&itok=jO26wrOe	1	0.0	0.0010379966028941031	0.35031303357996585	4	0.0001630124709587226	0.0
https://health.universityofcalifornia.edu/sites/default/files/styles/max_400/public/2021-06/UCH-map_optometrists%20slide.png?itok=tU2dfwtM	2	0.0	0.0016129247589782405	0.35041275263307714	4	0.0002039820864913467	1.0
https://health.universityofcalifornia.edu/sites/default/files/styles/600x400/public/2021-05/431037024-%20Dr%20Lieu%20stem%20cell-cardiology%20research%20team53.jpg?h=fe7b3c40&itok=fzqXXako	1	0.0	0.0010377290832154344	0.3502133712660028	4	0.00016277553939312095	0.0
