Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.keckmedicine.org/leadership-team/marty-sargeant/	65	321.9505990025991	0.025182933319480457	0.4355112946320136	3	0.0005026491392560095	0.76875
https://keckmedicine.org/wp-content/uploads/2022/01/HSC-Patient-Map.pdf	113	483.75900701471767	0.006552944426522135	0.4763549415515409	3	0.0011235812895993708	0.5380847029077117
https://www.keckmedicine.org/blog/meet-eric-chang-md/	129	2548.751112967108	0.03238846669410426	0.4495987963891675	3	0.0009406767203859733	0.39861918604651164
https://www.keckmedicine.org/telehealth/	110	12132.20815261155	0.028801059086592667	0.44690927218344967	3	0.0013129648537810253	0.5689741451209341
https://www.keckmedicine.org/blog/6-reasons-why-team-sports-are-good-for-your-health/	124	10496.456199135191	0.03094486374374989	0.4512962496853763	3	0.001201371880834789	0.3290060319958038
https://keckmedicine.org/wp-content/uploads/2021/10/myuscchart_img.png	1	0.0	0.00044337774823885776	0.3891059027777778	4	9.048875387182413e-05	0.0
https://www.keckmedicine.org/dual-eligible/	69	1801.2229850291358	0.026315407986143072	0.4363592114869798	3	0.0005720978834348779	0.7544757033248082
https://www.keckmedicine.org/category/orthopedics	150	774.0579868239639	0.021128360988274187	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/category/digestive-health	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/leadership-team/eric-strucko/	65	695.3331857378989	0.025186724001251503	0.4355112946320136	3	0.0005153984821217472	0.76875
https://www.keckmedicine.org/keck-medicine-web-services/	2	0.0	0.0004642992673791877	0.38116496598639454	4	9.815133181911644e-05	1.0
https://www.keckmedicine.org/blog/10-blood-pressure-myths-and-facts/	151	19213.81818713349	0.033259465378550866	0.4555386178861789	3	0.0016687933128303849	0.35682119205298013
https://www.keckmedicine.org/category/brain-tumors	150	774.0579868239639	0.021128360988274187	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/wp-content/uploads/2022/01/Adrienne-Bolger_EDITED.jpg	1	0.0	0.0002251198051678895	0.32458363504706733	4	8.948488763939311e-05	0.0
https://www.keckmedicine.org/wp-content/uploads/2021/12/apple-download.png	1	0.0	7.642872002623953e-05	0.29744525547445255	5	0.00010309786736612572	0.0
https://www.keckmedicine.org/locations/1812-verdugo-blvd-glendale/	70	3295.955780634662	0.026254601932799073	0.436678032148076	3	0.0006391941019330221	0.737888198757764
https://keckmedicine.org/quality-transparency/records/	139	3194.517861479254	0.014540290146320347	0.4791555318011758	3	0.0014711165892928	0.6146387238035659
https://www.keckmedicine.org/blog/how-minimally-invasive-glaucoma-surgery-grateful-patient/	127	5474.190962798546	0.031956410615603247	0.4464641434262948	3	0.0010528361607196968	0.4115735533058368
https://www.keckmedicine.org/category/epilepsy	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://keckmedicine.org/giving/	202	33207.077639494906	0.014465141417739734	0.48736069584126124	3	0.004315213261391125	0.297078961627506
https://keckmedicine.org/career-opportunities-at-usc/	101	362.4904973929871	0.00596189162098949	0.47233930453108536	4	0.0010229677897394458	0.5823762376237623
https://keckmedicine.org/refer-a-patient/	137	3296.179159857298	0.013878233384584574	0.47698856078744345	3	0.001448651304893682	0.6210820094461142
https://keckmedicine.org/blog/	183	2874.147681470588	0.01509027604639602	0.4920417124039517	3	0.0016956156439710958	0.5098781000420345
https://www.keckmedicine.org/wp-content/uploads/2021/11/Screen-Shot-2021-11-22-at-1.53.04-PM.png	2	0.05711588388010386	0.0002385851210394937	0.313571178733823	4	0.00011829106246928935	0.0
https://keckmedicine.org/international-health/lodging/	176	24222.514101112924	0.014211736841809673	0.4838100377765785	3	0.0033447053686187127	0.3772077922077922
https://www.keckmedicine.org/blog/meet-frank-attenello-md/	121	2248.2169455968433	0.03142291387180919	0.44847423711855927	3	0.000883134714079273	0.3871900826446281
https://www.keckmedicine.org/blog/8-signs-you-may-need-a-knee-replacement/	153	11158.828861178667	0.03200905699328446	0.4526634688210048	4	0.0013902412186629649	0.3562951496388029
https://keckmedicine.org/conditions/osteoarthritis/	149	4452.8648485917365	0.014519009600854768	0.4809549356223176	3	0.0015416662153945023	0.5612189370578632
https://keckmedicine.org/wp-content/themes/understrap-child/images/logos/2-Line_KeckMedicineOfUSC_CardOnWhite.jpg	113	483.75900701471767	0.006552944426522134	0.4763549415515409	3	0.0011235812895993708	0.5380847029077117
https://www.keckmedicine.org/wp-content/uploads/2019/02/Spanish-Keck-Medicine-of-USC-Financial-Assistance-Application-2019.pdf	2	0.0	0.00048511089285922326	0.38775951557093424	4	0.00010155904418041387	1.0
https://www.keckmedicine.org/blog/how-keratoprosthesis-corrected-one-patients-lifelong-struggle-with-vision/	127	3853.962646765249	0.031958994779497776	0.44624191139870584	3	0.0009852359421668884	0.41182352205974254
https://www.keckmedicine.org/category/weight-management	150	774.0579868239639	0.02112836098827418	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/about/usc-vedurgo-hills-hospital	2	0.0	0.0004770613564029697	0.3836935587417077	4	9.874491963332113e-05	1.0
https://www.keckmedicine.org/request-an-appointment/?physician=Jun-min%20Martin%20Heur,%20MD,%20PhD	74	84.61866445569855	0.026132830986815715	0.4393530997304582	3	0.0005528047998175345	0.750462791558682
https://www.keckmedicine.org/blog/meet-evelyn-mitchell-md/	123	2729.950208521282	0.03168019382482981	0.44971156257837974	3	0.00091810386856931	0.3989071038251366
https://www.keckmedicine.org/executive-boards/	73	18522.603047563338	0.023840655631910453	0.4266000475850583	4	0.001333741925839267	0.5323439878234398
https://www.keckmedicine.org/request-an-appointment/?physician=Mark%20Salman%20Humayun,%20MD,%20PhD	71	70.54242211934125	0.02490987789003699	0.42782152230971127	4	0.0005312272530567696	0.7344064386317908
https://www.keckmedicine.org/wp-content/uploads/2020/09/Volunteer-Orientation-Handout-Packet-2020.pdf	2	0.04434349724250161	0.0004633037456190299	0.38092203101763333	4	9.823076576898705e-05	0.0
https://www.keckmedicine.org/category/meet-our-team	150	774.0579868239639	0.021128360988274177	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/insurance/	81	21.698732690192077	0.02781315407071559	0.4402160569604714	3	0.0005862382750803948	0.7907407407407407
https://www.keckmedicine.org/category/bone-and-joint-health	150	774.0579868239639	0.021128360988274187	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/request-an-appointment/8008722273	26	4.645836229305239	0.003267796567230367	0.37691822577254575	4	0.00024870006831967514	0.07692307692307693
https://keckmedicine.org/wp-content/uploads/2021/10/scope.png	1	0.0	0.00044337774823886156	0.3891059027777778	4	9.048875387182413e-05	0.0
https://www.keckmedicine.org/wp-content/uploads/2021/12/top-hospital-logo-2021_web.jpg	1	0.0	0.0004109586732870591	0.36900596830623583	4	9.068155030250107e-05	0.0
https://www.keckmedicine.org/blog/when-you-should-see-a-doctor-about-joint-pain/	109	3309.0868170618096	0.02706461020487662	0.442716049382716	4	0.000846882155841324	0.33384301732925586
https://www.keckmedicine.org/telecare/	6	0.31939098039641517	0.0009471036893089855	0.38658904700301855	4	0.00012439618127519335	0.26666666666666666
https://www.keckmedicine.org/category/allergies-and-asthma	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/wp-content/uploads/2021/12/leapfrog-award-spring2021.png	1	0.0	0.00041095867328706006	0.36900596830623583	4	9.068155030250107e-05	0.0
https://keckmedicine.org/international-health/travel-and-accommodations/	182	26693.54533462834	0.014224462335483948	0.4844636584706836	3	0.003621290373220057	0.3530447453099387
https://www.keckmedicine.org/blog/10-things-to-know-about-sinusitis/	158	11387.833686751746	0.034103775849639154	0.46523092890503376	3	0.001431777162462141	0.429654115939692
https://www.keckmedicine.org/blog/7-symptoms-that-can-be-caused-by-stress/	144	12627.52499984256	0.030959784471629403	0.44690927218344967	4	0.0014149508686496157	0.3608197358197358
https://www.keckmedicine.org/category/eye-care	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/patient-care/	94	18099.820535232135	0.027103787618839303	0.44993726474278545	3	0.0014687607953431368	0.5026309768931595
https://www.keckmedicine.org/social-media-terms	2	0.04848467113730272	0.00046104463731359185	0.3807602463368019	4	9.772366495035823e-05	0.0
https://keckmedicine.org/heater-cooler-devices-and-ntm-infections/	130	2445.1749354520593	0.013564748862018429	0.47246376811594204	3	0.0013502591400070306	0.6621347644603458
https://www.keckmedicine.org/category/incontinence	150	774.0579868239639	0.021128360988274177	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/what-is-the-difference-between-osteoarthritis-and-rheumatoid-arthritis-find-out/	5	0.21785895302030014	0.000820204377127682	0.38952856832500543	4	0.00011798950389058552	0.3
https://www.keckmedicine.org/wp-content/uploads/2021/12/VZT_2021_Rising_Star.png	1	0.0	0.0004109586732870588	0.36900596830623583	4	9.068155030250107e-05	0.0
https://www.keckmedicine.org/blog/what-you-should-know-about-skin-cancer/	162	15313.530815684779	0.03552771569976616	0.4701101206082853	3	0.0015987558861185365	0.449045318610536
https://www.keckmedicine.org/category/from-our-experts	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/category/primary-care	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/wp-content/uploads/2021/12/google-play.png	1	0.0	7.642872002624252e-05	0.29744525547445255	5	0.00010309786736612572	0.0
https://www.keckmedicine.org/category/food-and-nutrition	150	774.0579868239639	0.021128360988274187	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://keckmedicine.org/	158	14841.02518869124	0.016264905035600356	0.4880239520958084	3	0.002024164888085024	0.5186648391518182
https://www.keckmedicine.org/blog/meet-sean-c-wightman-md/	128	2855.4977534719374	0.0323318110337262	0.45038934940969605	3	0.0009480986823594017	0.42322834645669294
https://www.keckmedicine.org/category/breast-cancer	150	774.0579868239639	0.02112836098827419	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/conditions-and-treatments/	431	1601.4633640914037	0.06769013317961044	0.4877584330794342	3	0.002796232504094853	0.2557168294393784
https://keckmedicine.org/leadership-team/	149	13174.899019989518	0.01430221859557133	0.4822485207100592	3	0.0019658052457285843	0.5311989842191185
https://www.keckmedicine.org/request-an-appointment/?physician=Melinda%20Youeen-wu%20Chang,%20MD	75	84.58540074743203	0.026260740577548573	0.4394607843137255	3	0.0005587681885109694	0.7517117117117117
https://www.keckmedicine.org/blog/6-myths-about-urinary-incontinence-in-women/	136	10347.47642853263	0.029657099866866366	0.45704817741524345	4	0.0012718979833123097	0.3727668845315904
https://www.keckmedicine.org/blog/meet-reza-omid-md/	115	3164.5488705671105	0.02947885363061708	0.44668659691081214	3	0.0008817850077992658	0.3545385202135774
https://keckmedicine.org/conditions-and-treatments	113	483.75900701471767	0.006552944426522131	0.4763549415515409	3	0.0011235812895993708	0.5380847029077117
https://www.keckmedicine.org/category/colon-cancer	150	774.0579868239639	0.021128360988274184	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/blog/what-is-platelet-rich-plasma-therapy/	126	4551.259452162787	0.03176613465686871	0.45197882530879757	3	0.0009986600109700323	0.401015873015873
https://www.keckmedicine.org/category/everyday-health	150	774.0579868239639	0.021128360988274177	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/blog/meet-laura-shin-dpm-phd/	147	2740.0827786130712	0.034662970931671006	0.45403899721448465	3	0.001056031507307024	0.45820519988817443
https://www.keckmedicine.org/locations/1450-san-pablo-st-los-angeles	21	4.0034438840172974	0.0027218287317075664	0.3920839711349224	4	0.00022071090872266403	0.12857142857142856
https://www.keckmedicine.org/blog/common-youth-sports-injuries/	132	12395.81639410447	0.03164357834870886	0.4526634688210048	3	0.0013025109772415002	0.35519315290307657
https://keckmedicine.org/wp-content/themes/understrap-child/images/logos/1-Line_KeckMedicineOfUSC_CardOnWhite.jpg	113	483.75900701471767	0.0065529444265221325	0.4763549415515409	3	0.0011235812895993708	0.5380847029077117
https://www.keckmedicine.org/wp-content/uploads/2019/06/Spanish-Keck-Medicine-of-USC-Financial-Assistance-Policy-062519.doc	1	0.0	0.0004212772839922272	0.37268759093743503	4	9.002641876849022e-05	0.0
https://www.keckmedicine.org/blog/10-tips-for-your-best-race-day-running-experience/	112	2039.280315746569	0.02771697814066112	0.437744140625	3	0.0008247937941437148	0.3704954954954955
https://www.keckmedicine.org/about/keck-hospital-of-usc/	74	7788.105595771957	0.026381852055223254	0.4374237618931447	3	0.0008555796626421413	0.6634579785264717
https://www.keckmedicine.org/leadership/usc-norris-comprehensive-cancer-center-executive-leadership	3	0.2154761904761905	0.000587603693377941	0.38501181017822633	4	0.00010773817716056031	0.6666666666666666
https://keckmedicine.org/parking/parking-at-keck-hospital-of-usc/	142	3779.758600494435	0.014553973309853158	0.47941176470588237	3	0.0014049977940839694	0.5871541304564979
https://www.keckmedicine.org/leadership/usc-verdugo-hills-hospital-executive-leadership	3	0.32569539393404784	0.0005876082850410464	0.3850945017182131	4	0.00010819247570921781	0.6666666666666666
https://www.keckmedicine.org/category/heart-health	150	774.0579868239639	0.021128360988274173	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/blog/6-things-to-know-about-lung-cancer/	134	11247.87741849451	0.03189992134434395	0.4539240506329114	3	0.001278440132970301	0.3598922679833913
https://www.keckmedicine.org/leadership-team/rodney-b-hanners/	58	1144.8212289428986	0.0222955453603902	0.4227776467814195	4	0.0004751243259394302	0.721113127646703
https://www.keckmedicine.org/centers-and-programs/male-urology/	92	5263.81565724477	0.02445811368702883	0.43924546790788827	4	0.0008577687123312447	0.534878165312948
https://www.keckmedicine.org/category/sports-and-fitness	150	774.0579868239639	0.021128360988274163	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/blog/meet-nada-elbuluk-md-msc/	124	2463.7558898789116	0.031759116408365755	0.448811013767209	3	0.0009095903086042953	0.3928665093102544
https://www.keckmedicine.org/category/mens-health	150	774.0579868239639	0.021128360988274177	0.43225650916104147	4	0.0010453166504556621	0.09279642058165548
https://www.keckmedicine.org/blog/research-helped-him-find-the-right-fit/	120	3762.3100395517663	0.031344979419014804	0.4455765407554672	3	0.0009506723789819883	0.3953781512605042
https://keckmedicine.org/wp-content/uploads/2021/12/google-play.png	1	0.0	0.00044337774823886817	0.3891059027777778	4	9.048875387182413e-05	0.0
