Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.dukehealth.org/spanish-covid-19-update/covid-testing-and-treatment	67	5066.47015530351	0.02471315591407567	0.4371482176360225	3	0.0011595329125270455	0.6069651741293532
https://www.dukehealth.org/node/209380	2	0.0	0.000719228904964253	0.41495992876224397	3	0.00012851938028708704	1.0
https://www.dukehealth.org/blog/dispelling-myths-about-flu-vaccine	54	1407.0318961650134	0.024166490476653243	0.4360573923892701	3	0.0007537273080206015	0.8252969951083159
https://www.dukehealth.org/blog/back-cycling-after-hip-replacement-surgery	46	2821.2769286342946	0.02293332271591267	0.43254950495049505	3	0.0007438793136301054	0.7584541062801933
https://www.dukehealth.org/blog/categories/speech-pathology-and-audiology	146	7345.506639853671	0.04008374851824194	0.4852481777160708	3	0.0022141096491080743	0.6648086915446386
https://www.dukehealth.org/notice-of-nondiscrimination/cambodian	48	0.1124845488257107	0.023129213745244636	0.43028624192059095	3	0.0005772109614563825	0.9193262411347518
https://www.dukehealth.org/blog/categories/heart-care	176	5578.596405964386	0.043771818959869625	0.49208025343189016	3	0.002337687435519358	0.5351298701298701
https://www.dukehealth.org/find-doctors-physicians?m=-1&sc=20&sf_ta=Child	38	6.01116275497883	0.021974977131456398	0.42922935216456864	3	0.0004725121159414848	0.7226173541963016
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_guillain_barre_1932x862.jpg?itok=y-pwH0UL	1	0.0	0.00012189785101422623	0.3029252437703142	4	0.0001194110038392106	0.0
https://www.dukehealth.org/sites/default/files/styles/hero_image_lg/public/blog_post/flu_blog_banner_1400_ctr.jpg?itok=6-5X8ShQ	1	0.0	0.00012750615349076927	0.304309969525468	4	0.00012043685378661759	0.0
https://www.dukehealth.org/hospitals/duke-university-hospital/home	7	45.50060261798434	0.001262270045159273	0.4170644391408115	3	0.00023535761246508207	0.23809523809523808
https://www.dukehealth.org/blog/categories/cosmetic-surgery	140	6415.929003692204	0.03970750264417459	0.48423969518531346	3	0.002097614102370016	0.7097636176772868
https://www.dukehealth.org/spanish-treatments/infectious-diseases/monoclonal-antibody-infusion	58	2133.2677141826066	0.024176033568438303	0.435785536159601	3	0.0008596748375149107	0.7162734422262553
https://www.dukehealth.org/blog/categories/voice-disorders	148	6439.456227465351	0.040212583586206406	0.4855852726641195	3	0.002160311905106083	0.6503952932524361
https://www.dukehealth.org/contact-us/request-appointment	38	34.61661322840972	0.021818498960199106	0.4305512781028642	3	0.00048481284501895297	0.817923186344239
https://www.dukehealth.org/treatments/transplant-program/heart-transplant/heart-transplant-surgery	53	1443.5025088086327	0.02364116274058719	0.4352428393524284	3	0.0007300158061844034	0.6894049346879536
https://www.dukehealth.org/blog/hip-arthritis-causing-you-pain	46	1399.37303218021	0.023189886674896906	0.43254950495049505	3	0.0006505159601610989	0.8280193236714976
https://www.dukehealth.org/diversity-equity-and-inclusion/Duke-Health-se-Pronuncia-Contra-el-Racismo	54	1399.6345519123615	0.02375903986667194	0.4337573689109525	3	0.0007467414884745344	0.8259958071278826
https://www.dukehealth.org/blog/categories/urology	142	7011.308010230895	0.03982670582192442	0.4845753899480069	3	0.0021487290605582262	0.6937368894216362
https://www.dukehealth.org/sites/default/files/us_news_badge/USNWR_Childrens_21-22.png	1	0.0	0.000647633727501254	0.41594763463254986	3	0.00011719668834918701	0.0
https://www.dukehealth.org/notice-of-nondiscrimination/laotian	48	0.1124845488257107	0.023129213745244622	0.43028624192059095	3	0.0005772109614563825	0.9193262411347518
https://www.dukehealth.org/spanish-duke-covid-19-vaccine-scheduling	35	0.1124845488257107	0.021545764166230646	0.42857142857142855	3	0.00044431794309872564	0.8470588235294118
https://www.dukehealth.org/sites/default/files/2020-02/kid_surgeon_170w.png	1	0.0	0.0006476337275012617	0.41594763463254986	3	0.00011719668834918701	0.0
https://www.dukehealth.org/duke-covid-19-vaccine-scheduling-third-dose	35	0.1124845488257107	0.02154576416623064	0.42857142857142855	3	0.00044431794309872564	0.8470588235294118
https://www.dukehealth.org/diversity-equity-and-inclusion/accessibility-services	107	15966.907891938043	0.028812161469767773	0.44451510333863276	3	0.0023209379918952182	0.4713454417210369
https://www.dukehealth.org/find-doctors-physicians/momen-m-wahidi-md-mba	49	4256.2140293268185	0.022668307385874414	0.4318813716404078	3	0.0008761163666751149	0.5833333333333334
https://www.dukehealth.org/blog/categories/weight-loss-surgery	154	8059.604322880157	0.040588969226616846	0.48659937347720156	3	0.0023144976939512346	0.6122570240217299
https://www.dukehealth.org/blog/categories/ent	154	5858.0859005123075	0.04060240733074952	0.48643006263048016	3	0.0021832780797470803	0.6130209659621424
https://www.dukehealth.org/blog/categories/imaging-services	149	4273.796682972494	0.0404826723803275	0.4860917941585535	3	0.0020214887081957894	0.6496462905858879
https://www.dukehealth.org/clinical-trials/join-covid-19-vaccine-trial	53	404.04540513191915	0.02355867537767736	0.4352428393524284	3	0.0006825385342738531	0.8156748911465893
https://www.dukehealth.org/medical-records	53	15313.27179450608	0.02241985136477942	0.43402669978267616	3	0.0017956078861777426	0.54644412191582
https://www.dukehealth.org/blog/categories/spine-and-back	154	7013.152622953405	0.04060957480693616	0.48693834900731453	3	0.0022381426739733904	0.6123419064595536
https://www.dukehealth.org/treatments/home-care-and-hospice/contact-us	45	1544.7297633772475	0.022601090922204678	0.43108233117483813	3	0.0006476756389663808	0.8282828282828283
https://www.dukehealth.org/hospitals/duke-childrens-hospital/home	5	43.270227430842084	0.0010104867073928438	0.4173134328358209	3	0.00021619706704818455	0.3
https://www.dukehealth.org/blog/categories/neurology	154	6207.479671305653	0.040611589300967796	0.48676880222841223	3	0.0021951740646249484	0.6123419064595536
https://www.dukehealth.org/themes/custom/dukehealth/images/quote_marks.png	53	52.73273878249721	0.007115442316668256	0.4270006108735492	3	0.0006653163903529227	0.07111756168359942
https://www.dukehealth.org/zero-tolerance-aggressive-behavior	39	2.3661430854110765	0.02206270742798708	0.4309494451294698	3	0.0005070169067903024	0.8690958164642375
https://www.dukehealth.org/blog/categories/ob-gyn	154	5345.6715402735135	0.04063137069644965	0.48659937347720156	3	0.002130943929667828	0.6137849079025549
https://www.dukehealth.org/nondiscrimination-notice/russian	48	0.1124845488257107	0.023129213745244622	0.43028624192059095	3	0.0005772109614563825	0.9193262411347518
https://www.dukehealth.org/paying-for-care	48	1578.4777125748094	0.022887266067519462	0.4309494451294698	3	0.0006845473342855092	0.8271276595744681
https://www.dukehealth.org/notice-of-nondiscrimination/spanish	49	52.265259502916464	0.02313321796269905	0.4304187192118227	3	0.0006307347282352821	0.8826530612244898
https://www.dukehealth.org/sites/default/files/notice_of_privacy_brochure_spanish.pdf	1	0.0	0.0006472226486988862	0.415083135391924	3	0.00011693929207662248	0.0
https://www.dukehealth.org/blog/categories/kidney-transplant	146	3608.250765275927	0.0402412466605808	0.4859228362877998	3	0.0019590288617948423	0.6696268304204063
https://www.dukehealth.org/hospitals/duke-regional-hospital/home	5	42.08562338176935	0.0010095095136762086	0.4165673420738975	3	0.0002177270829579271	0.3
https://www.dukehealth.org/search-results/doctors?treatments=Neuropathy	44	8.189722684506382	0.022758988677529308	0.43015384615384616	3	0.0005335132780692048	0.7843551797040169
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/158875496_dm_blog_0_1.jpg?itok=EryqYm2n	2	0.0	0.00036800425834412946	0.3262543757292882	4	0.00013013529737204187	1.0
https://www.dukehealth.org/search-results/doctors?s=&treatments=Lung%20disease	44	7.933988848901479	0.022802951986540015	0.43015384615384616	3	0.0005315592825039879	0.7843551797040169
https://www.dukehealth.org/hospitals/duke-regional-hospital/about	68	12539.343319669379	0.024300921305857228	0.4361934477379095	3	0.0016822060869729673	0.6044776119402985
https://www.dukehealth.org/treatments/orthopaedics/hip-pain-and-hip-injuries	63	1555.6237278547076	0.024581658195992683	0.43497199751088983	3	0.000840283403911842	0.6385048643113159
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/cambodian	42	56.036746129030135	0.022399970852520778	0.4322820037105751	3	0.0005308903973981195	0.8373983739837398
https://www.dukehealth.org/find-doctors-physicians/steven-olson-md	53	2915.2223680948337	0.023120559100373358	0.4337573689109525	3	0.0008269310451717742	0.5820029027576198
https://www.dukehealth.org/duke-mychart/video-library/schedule-appointment-specialist	41	6.7206538529580815	0.02224633252293805	0.43028624192059095	3	0.0005094978897681744	0.7609756097560976
https://www.dukehealth.org/events?c=LGBTQ	36	0.20539307914431304	0.021688299361861556	0.42936117936117935	3	0.0004565393327300698	0.8539682539682539
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/78778885_dm_blog_1.jpg?itok=Ha-HyXQG	1	0.0	0.00020801073218814004	0.32633053221288516	4	0.00011995523609969959	0.0
https://www.dukehealth.org/hospitals/duke-childrens-hospital/nearby-lodging	54	86.69352738258794	0.02373410975238534	0.43348837209302327	3	0.0006572093235477756	0.8846960167714885
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/collier_hart_patient_experience_0.jpg?h=4404ee91&itok=OOsF5IpL	1	0.0	0.00021296875013828136	0.32755388940955954	4	0.00012016648044838969	0.0
https://www.dukehealth.org/blog/clinical-trials-give-and-get	44	21.785134021528663	0.023182104776382464	0.4328173374613003	3	0.0005401742881858428	0.8361522198731501
https://www.dukehealth.org/blog/same-day-knee-replacement-duke-health-center-arringdon-puts-you-road-recovery-faster	43	3.0468932901032577	0.02311971997101675	0.4328173374613003	3	0.0005288276645659592	0.8704318936877077
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_heart_pandemic_1932x862_0.jpg?h=dfa13800&itok=bErvnhPL	7	0.9232632963574814	0.001212663073178527	0.34014598540145985	4	0.00018587762156857562	0.5238095238095238
https://www.dukehealth.org/treatments/cancer/breast-cancer	45	36.531301408532265	0.022737160078658846	0.43068391866913125	3	0.0005512302679982057	0.6898989898989899
https://www.dukehealth.org/clinical-trials/directory?s=COVID	37	0.34872017655070014	0.02183983214472741	0.43028624192059095	3	0.0004704725336967116	0.8603603603603603
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_transplant_family_1932x862.jpg?h=2ae34504&itok=Au4wfSSm	4	0.0	0.0008081004679775781	0.33151529523357837	4	0.00015460955726034922	1.0
https://www.dukehealth.org/diversity-equity-and-inclusion/interpreter-services/arabic	42	11.231860930219023	0.02240463953183284	0.43241571296009895	3	0.0005339721511963693	0.8397212543554007
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/schedule_your_mammogram_copy_0_0.jpg?itok=A3DhcKnX	3	0.012987012987012988	0.0005376385030092983	0.32832315641146076	4	0.00014207548122617672	0.6666666666666666
https://www.dukehealth.org/blog/should-you-see-chiropractor-back-pain	44	77.9293169971549	0.02295810100523936	0.43268337975858867	3	0.0005461941447869354	0.8498942917547568
https://www.dukehealth.org/treatments/obstetrics-and-gynecology/gynecological-care	51	52.714506163276916	0.023515123591369556	0.4328173374613003	3	0.0006083028582022092	0.7521568627450981
https://www.dukehealth.org/blog/concussions-what-do-after	40	0.8048670088227635	0.022618646771166602	0.4321483771251932	3	0.000501806870725004	0.8743589743589744
https://www.dukehealth.org/treatments/virtual-urgent-care	51	933.257887929218	0.023343001622625658	0.43402669978267616	3	0.0006841533583776373	0.6988235294117647
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_patient_navigator_1932x862_0.jpg?h=21f9774a&itok=vZuEYjxP	5	0.36259861345549393	0.0008760245583857954	0.33127962085308055	4	0.00016457069002758442	0.5
https://www.dukehealth.org/treatments/radiology/mri	63	227.98702392641314	0.025225138716236148	0.43537838679539087	3	0.0007457505751466341	0.731694828469022
https://www.dukehealth.org/locations/duke-regional-hospital-health-services-center	44	35.80598101808549	0.022729955274969474	0.4352428393524284	3	0.0005674186614907886	0.7219873150105708
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_spanish_birth_1932x862_4.jpeg?itok=EpRRnkPD	9	2.360769723958467	0.0015109979778541519	0.3383349467570184	4	0.00021298969252752867	0.3611111111111111
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_eye_strain_1932x862_4.jpg?h=dfa13800&itok=e4Jn1xCY	3	0.013333333333333334	0.0005441810367850391	0.3290960451977401	4	0.0001471616593404242	0.6666666666666666
https://www.dukehealth.org/blog/do-i-need-sinus-specialist	42	7.213240978404458	0.022799855151542918	0.43174799258801727	3	0.0005215469739116605	0.8443670150987224
https://www.dukehealth.org/sites/default/files/styles/blog_preview_image_crop/public/blog_post/blog_eye_flashes_1932x862_3.jpg?h=21f9774a&itok=RmNQB4nM	2	0.0	0.0003776459170399125	0.32755388940955954	4	0.00013442806795732913	1.0
https://www.dukehealth.org/blog/does-my-child-need-ent	43	0.6441829007684606	0.022965215363901736	0.4328173374613003	3	0.000533636555724148	0.8903654485049833
https://www.dukehealth.org/treatments/cancer/ovarian-cancer	49	20.492853991724626	0.02336169688982956	0.43174799258801727	3	0.000584218035021215	0.7704081632653061
https://www.dukehealth.org/treatments/blood-disorders/amyloidosis	47	21.420157232934308	0.023132697742354137	0.4322820037105751	3	0.000565708558445044	0.755781683626272
https://www.dukehealth.org/sites/default/files/226332DukeM20UP044SPVerbalRIOAuthorizationSpanish.pdf	1	0.0	0.00011744807372370732	0.30272845387613684	4	0.00013599912126678167	0.0
https://www.dukehealth.org/blog/dont-press-pause-your-childs-health-care	48	248.50336122966587	0.023584157316001605	0.4355140186915888	3	0.0006052716034580253	0.7943262411347518
https://www.dukehealth.org/search-results/locations?treatments=Heart%20transplant	44	7.009770052000418	0.02278576896905327	0.43161469589379436	3	0.0005350364983490833	0.7875264270613108
https://www.dukehealth.org/blog/tips-healthy-childrens-voices	43	3.9264901088707953	0.023225159362283657	0.4341614906832298	3	0.000535070407008484	0.8803986710963455
https://www.dukehealth.org/treatments/neurological-disorders/als-amyotrophic-lateral-sclerosis	43	49.9978776942103	0.022489346154984456	0.43134834927491517	3	0.0005261410956664888	0.6888150609080842
https://www.dukehealth.org/events/duke-spine-center-spine-education-class-virtual-event-1647468000-1647473400	36	0.1813242648053574	0.021715382986511496	0.42936117936117935	3	0.00045467006337749673	0.8539682539682539
https://www.dukehealth.org/blog/do-i-need-otologistneurotologist	47	1.9660337832491952	0.023505876878434407	0.43254950495049505	3	0.0005732611053132693	0.8788159111933395
