Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.ucsfhealth.org/about/our-leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://policy.ucop.edu/doc/5000695/SARS-CoV-2_Covid-19	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://www.facebook.com/UCBerkeleySPH/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://shcs.ucdavis.edu/health-topic/sexual-assault	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://health.ucdavis.edu/mdprogram/admissions/	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://ctsi.ucla.edu/news/item?item_id=842727	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://www.facebook.com/ucrschoolofmedicine	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.facebook.com/BettyIreneMooreSON/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.youtube.com/ucdavishealth	0.0	0.0016813636632942949	0.3607230895645029	4	0.0002058972399679113
https://www.ucrhealth.org/make-an-appointment/	0.0	0.0008404732473488447	0.34989373007438895	4	0.00014300988301227293
https://ctsi.ucsf.edu/	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0258738	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://health.ucsd.edu/specialties/cardiovascular/Pages/default.aspx	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://health.ucmerced.edu/	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://www.ucop.edu/uc-health/staff/index.html	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://twitter.com/UCSFMedicine/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://sos.ucsd.edu/	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://jobs.universityofcalifornia.edu/	0.0	0.0008361880513570432	0.3494295569116477	4	0.00014272675432587135
https://twitter.com/ucghi	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.healthevolution.com/forum-health-equity-pledge-supporters/	0.0	0.00045425886625510066	0.31090651558073656	4	0.0001507194621777561
https://health.ucdavis.edu/medschool/	0.0	0.0012869729387141827	0.35565757493923844	4	0.00020039457762711764
https://ph.ucla.edu/research	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://ph.ucla.edu/degrees-and-academics/degree-programs	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://health.ucsd.edu/specialties/Pages/default.aspx	0.0	0.0008437797187901924	0.35279935708545407	4	0.0001499486722077142
https://pharmacy.ucsd.edu/faculty/faculty-clinical-areas-practice	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://health.ucdavis.edu/discovering-healthy/cliniclocations/primarycare/index.html	0.0	0.001685236056121744	0.354317998385795	4	0.0001815947681521622
https://health.ucdavis.edu/newsroom/leadership/	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.ucsd.edu/Pages/default.aspx	0.2702705404563525	0.002185802939873173	0.3546042003231018	4	0.00024632290369251783
https://www.ucihealth.org/medical-services/cardiac-surgery	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://www.uclahealth.org/nondiscrimination	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://health.ucsd.edu/about/quality/Pages/default.aspx	0.0	0.0008414300931344775	0.3506389776357827	4	0.00014471333446217785
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/accessibility	0.0	0.000832831996070007	0.3495222929936306	4	0.00014317119688097313
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/administration-leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://ucop.edu/uc-health/_files/fall-2021-covid-19-prevention-strategies-july.pdf	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://www.instagram.com/ucihealth/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://health.ucdavis.edu/surgery/specialties/cardio/appointments/	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://www.youtube.com/channel/UCso_u0Y9Zh7IsUBJxBRDiWw	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucihealth.org/medical-services/cancer-center/visit-us	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
http://www.ucop.edu/ott/faculty/crothers.html	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://somresearch.ucr.edu/	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.instagram.com/berkeleyoptometry/?hl=en	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.instagram.com/uofcalifornia/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucihealth.org/	0.0	0.0016870596624060992	0.3572009764035802	4	0.00019197612532617403
https://www.icts.uci.edu/	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://www.facebook.com/UCGHI/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://medschool.ucsd.edu/admissions/pages/default.aspx	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.youtube.com/user/BerkeleyHealthOnline	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://somsa.ucr.edu/admission-medical-school	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://nursing.uci.edu/about-us/leadership/	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://www.youtube.com/c/UCSanDiegoSchoolofMedicine	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucsfbenioffchildrens.org/	0.11398559958917422	0.002568653050970678	0.354317998385795	4	0.0002442665504388379
https://health.ucdavis.edu/medschool/research/	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.nursing.ucla.edu/admissions/degree-programs	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://svsh.berkeley.edu/	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://cancer.ucsf.edu/	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://publichealth.berkeley.edu/research/	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/covid-vaccine-came-out-super-quickly-heres-why-its-safe	0.0	0.0008282042703101564	0.3504523682810005	3	0.00014646506187819192
https://twitter.com/UCSFNurse	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-health-signs-health-equity-pledge-leverage-data-addressing-disparities	0.0	0.00045425886625510066	0.31090651558073656	4	0.0001507194621777561
https://cancer.ucla.edu/patient-care/receiving-clinical-care	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://health.ucdavis.edu/heart/appointments/refer_a_patient.html	0.0	0.0012777793153285547	0.35298847493969443	4	0.0001852883272971116
https://www.fresno.ucsf.edu/medical-student-programs/uc-central-valley-prime/	0.0	0.0008298627015659692	0.3503591380686353	4	0.00014514121722690557
https://www.ucop.edu/information-technology-services//index.html	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/terms-and-conditions-use	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://studenthealth.ucsd.edu/feedback/sexual-misconduct.html	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://dentistry.ucla.edu/research	0.0	0.0008410751488654748	0.35082578582844964	4	0.00014718452612849927
https://clinicaltrials.ucsd.edu/	0.0	0.0016852098119246699	0.3541274536165636	4	0.00018085320545593148
https://meded.ucsf.edu/md-program/prospective-students-0/admissions-md-program/degrees-and-programs	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/COVID-19/Covid19Vaccines.aspx	0.0	0.001278202954779913	0.3520449077786688	3	0.0001859538498059729
https://pharmacy.ucsd.edu/faculty	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://chs.ph.ucla.edu/academics/field-studies	0.0	0.0008412421513862287	0.3512	4	0.00014862203875375785
https://health.ucsd.edu/about/leadership/Pages/default.aspx	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/nondiscrimination-policy	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://optometry.berkeley.edu/	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://health.ucdavis.edu/referrals/	0.0	0.0016719419441515414	0.35213903743315506	4	0.00017617370363233052
https://www.ucsfhealth.org/-/media/project/ucsf/ucsf-health/pdf/referral.pdf	0.0	0.0008304856068199897	0.35017282637596386	4	0.00014452760768788255
https://www.ucihealth.org/locations/orange/cardiovascular-center	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://pharmacy.ucsf.edu/research	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://www.nursing.ucla.edu/admissions	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://www.universityofcalifornia.edu/press-room/uc-news-uc-secures-landmark-open-access-deal-world-s-largest-scientific-publisher	0.0	0.0008400904141729676	0.349800796812749	4	0.00014295989963318363
https://medschool.ucsd.edu/education/diversity/prime-heq/Pages/default.aspx	0.0	0.001673142645181876	0.35489086499595796	4	0.0001871686703453654
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/diversity-equity-and-inclusion-health-sciences/building-equity-medical-school-curriculum	0.0	0.0008298627015659692	0.3503591380686353	4	0.00014514121722690557
https://health.ucsd.edu/specialties/cancer/Pages/default.aspx	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://health.ucdavis.edu/medschool/index.html	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://www.ucrhealth.org/refer-a-patient/	0.0	0.0016709588541688344	0.3512	4	0.00017372868948619492
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/mission-vision-values	0.0	0.0008418295846753736	0.35007974481658694	4	0.00014363745890217663
https://dentistry.ucla.edu/	0.0	0.0008410751488654748	0.35082578582844964	4	0.00014718452612849927
https://ctsi.ucla.edu/	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://www.ucsfhealth.org/second-opinion	0.0	0.0008416233711738591	0.35091926458832934	4	0.00014566207936025178
https://www.ucsfhealth.org/contact-us	0.0	0.0016727139886497573	0.35279935708545407	4	0.00017867501916842633
https://www.ucsfhealth.org/about/quality-of-patient-care	0.0	0.0008416233711738591	0.35091926458832934	4	0.00014566207936025178
https://optometry.berkeley.edu/admissions/	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://health.ucdavis.edu/health-news/newsroom/program-addresses-food-insecurity-in-south-sacramento-communities-hard-hit-by-covid-19/2021/05	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://www.ucrhealth.org/	0.0	0.0008437797187901924	0.35279935708545407	4	0.0001499486722077142
https://www.ucsfhealth.org/clinics/cardiac-surgery-program	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://health.ucdavis.edu/nursing/research/index.html	0.0	0.000841654275434547	0.3518567993588031	4	0.00015123809331611158
https://www.ucop.edu/uc-health/reports-resources/profession-specific-reports/dentistry1.pdf	0.0	0.0008410751488654748	0.35082578582844964	4	0.00014718452612849927
https://physicians.ucdavis.edu/medicalcenter?CustomField=9%3BYes	0.0	0.000841938605922028	0.35138740661686235	4	0.0001480878986054645
https://cancer.ucla.edu/patient-care/enroll-in-a-clinical-trial/find-a-ucla-clinical-trial	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.youtube.com/channel/UCprcipiXNXTzJYJfN02rHsA	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucsfhealth.org/	0.2702705404563525	0.002185802939873173	0.3546042003231018	4	0.00024632290369251783
https://www.youtube.com/uclahealth	0.0	0.0016814189721759806	0.3607230895645029	4	0.00020595752846467216
https://www.instagram.com/uclanursing/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucrhealth.org/leadership/ 	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://optometry.berkeley.edu/research/	0.0	0.000840090958691277	0.35007974481658694	4	0.00014468649342063634
https://clinicaltrials.ucbraid.org/?q=cancer	0.0	0.0016752745764521374	0.3540322580645161	4	0.00018538200941276212
https://pharmacy.ucsf.edu/deans-office 	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://ucdconnect.ucdmc.ucdavis.edu/referrals/	0.0	0.0008304856068199897	0.35017282637596386	4	0.00014452760768788255
https://studenthealth.sa.ucsb.edu/home/non-discrimination-and-sexual-harassment-reporting/about-us/sexual-misconduct-reporting	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/refer-patient	0.0	0.0008304856068199897	0.35017282637596386	4	0.00014452760768788255
https://health.ucdavis.edu/mdprogram/admissions/why-uc-davis.html	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.youtube.com/c/ucihealth	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://medschool.ucsd.edu/Pages/default.aspx	0.0	0.0012869729387141827	0.35565757493923844	4	0.00020039457762711764
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/contact-us	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://www.instagram.com/ucr_school_of_medicine/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
http://www.ucop.edu/information-technology-services/policies	0.0	0.0008334390335489381	0.3503591380686353	4	0.00014644580091088735
https://www.instagram.com/ucdavishealth	0.0	0.0016813636632942949	0.3607230895645029	4	0.0002058972399679113
https://cancer.ucsf.edu/support/refer-a-patient	0.0	0.0012825659089518349	0.35374697824335216	4	0.00018793865791794093
https://uckeepresearching.org/health-behavior/	0.0	0.0016723419494712529	0.3507323568575233	4	0.00017392448505772104
https://www.instagram.com/ucinursing/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.ucrhealth.org/clinics/	0.0	0.001684252966139037	0.3534621578099839	4	0.00017914975400602656
https://www.facebook.com/UCIPharmSciStudentAffairs/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://youtu.be/dh07UrLQ8bo	0.0	0.0004495773864822217	0.31164221486038807	4	0.00015074880354628398
https://www.facebook.com/UCDavisMedicine	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.facebook.com/DavidGeffenSchoolofMedicineUCLA	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
http://www.hhs.gov/ocr/office/file/index.html	0.0	0.0008420911493207799	0.35213903743315506	4	0.00015322956682787056
https://www.ama-assn.org/delivering-care/health-equity/ama-racism-threat-public-health	0.0	0.0008421023012902006	0.3504523682810005	4	0.00014499495061534899
https://cancer.ucsf.edu/support/cancer-care/cancer-clinics	0.0	0.000843023041153852	0.35308310991957104	4	0.00015441742398822472
https://www.ucihealth.org/medical-services	0.0	0.0008437797187901924	0.35279935708545407	4	0.0001499486722077142
https://publichealth.berkeley.edu/	0.0	0.0012849351464845045	0.3535570469798658	4	0.00019318036204845506
https://www.ucihealth.org/quality	0.0	0.0008412400822607102	0.3502659574468085	4	0.00014340778783765047
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/uc-braid-grants-support-work-toward-better-health-equity-covid-19-translational-research	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/contact-us	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-health-supports-cdc-recommendation-covid-19-vaccine-children	0.0	0.00044662150634102414	0.31010124793972216	4	0.00014671784944724172
https://twitter.com/uclanursing?lang=en	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.facebook.com/uclafsph/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.youtube.com/fig1	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.facebook.com/UCSanDiegoSchoolofPharmacy/	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://twitter.com/UC_Newsroom	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://pharmsci.uci.edu/department-of-pharmaceutical-sciences/	0.0	0.0008411844916153744	0.35129367831421715	4	0.0001496271190679146
https://health.ucsd.edu/news/releases/Pages/2021-05-25-cross-border-effort-to-vaccinate-ten-thousand-maquiladora-workers.aspx	0.0	0.0004511764893901366	0.3134221799143265	4	0.00016459125282540147
https://www.ucop.edu/uc-health/reports-resources/index.html	0.0	0.001830340232077713	0.3519508284339925	4	0.00021406693134814363
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/accessibility	0.0	0.000832831996070007	0.3495222929936306	4	0.00014317119688097313
https://adultctsurgery.ucsf.edu/our-team.aspx	0.0	0.0008382915248548212	0.3523274478330658	4	0.00015201611753650935
https://publichealth.berkeley.edu/about/leadership/	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://som.uci.edu/research/	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://medschool.ucla.edu/research-overview	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
http://www.meded.uci.edu/Admissions/	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/new-study-shows-uc-system-mitigation-efforts-reduced-campus-covid-19-infection-rates-0	0.0	0.00045417737526076045	0.31186360407293395	4	0.00015220214751466123
https://medschool.ucsf.edu/about/leadership	0.0	0.0008374465922299496	0.3561384532179557	4	0.00016802308470240172
https://health.ucdavis.edu/medschool/education/	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://twitter.com/UCLAHealth	0.0	0.0016814189721759806	0.3607230895645029	4	0.00020595752846467216
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/fighting-covid-19	0.0	0.0008340464669341763	0.35017282637596386	4	0.00014475227321443195
https://health.ucdavis.edu/childrens-health/cliniclocations/primarycare/index.html	0.0	0.000841938605922028	0.35138740661686235	4	0.0001480878986054645
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/contact-us	0.0	0.000831090617475898	0.3507323568575233	4	0.00014682174102213512
https://medschool.ucla.edu/apply-degrees-programs	0.0	0.0008432799436159069	0.3536519871106337	4	0.0001558362543324204
https://www.youtube.com/channel/UCuKeNotZV-XbQm54sq12vlA	0.0	0.0008399073259627433	0.359051254089422	4	0.0001742511440234633
https://www.instagram.com/uclahealth/	0.0	0.0016814189721759806	0.3607230895645029	4	0.00020595752846467216
https://nursing.ucsf.edu/	0.0	0.0012853472705328225	0.3541274536165636	4	0.00019579641661080882
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/university-california-health-delivered-39-billion-community-benefits-fy-19-20	0.0	0.00045422311901298265	0.31134751773049646	4	0.00014963871108862262
https://www.ucrhealth.org/find-a-doctor/	0.0	0.001684252966139037	0.3534621578099839	4	0.00017914975400602656
https://www.ucbraid.org/	0.3913473967470798	0.0017342958700864936	0.35279935708545407	4	0.0002220562146094425
https://www.universityofcalifornia.edu/press-room/uc-medical-centers-receive-8m-award-improve-advance-care-planning	0.0	0.00047391771770145114	0.31275231536452147	4	0.0001460859425342148
https://connect.uclahealth.org/2022/02/02/cancer-screenings-biden-moonshot/	0.0	0.0009788965459836953	0.31416984732824427	4	0.00018120874905339264
https://www.ucop.edu/uc-health/_files/cdi2-annual-report-2020-2021.pdf	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://youtu.be/2l0SFCuVnog	0.0	0.00045430802793747596	0.31186360407293395	4	0.00015117793895878996
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/uc-global-health-institute-annual-report-2020-2021	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/about-us/community-benefit-across-california	0.0	0.0004704233509732329	0.3143198090692124	4	0.00014738842044937324
https://www.ucop.edu/uc-health/functions/center-for-data-driven-insights-and-innovations-cdi2.html	0.0	0.0004789013685044	0.31537356321839083	4	0.0001565836276641431
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/news/blood-donations-needed-ease-nationwide-shortage	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/david-julius-wins-nobel-prize-work-pain-sensation	0.0	0.00045430802793747596	0.31186360407293395	4	0.00015117793895878996
https://www.universityofcalifornia.edu/press-room/university-california-health-launches-human-donor-milk-bank-help-newborns	0.0	0.00048193412927501663	0.31349678647940965	4	0.00014798681573329457
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/diversity-health-sciences	0.0	0.0004506199246151341	0.3099552835961403	4	0.0001466547251040729
https://health.ucdavis.edu/news/headlines/bile-acids-may-improve-skin-inflammation-in-patients-with-psoriasis/2022/02	0.0	0.0005108434648662869	0.3140949201049368	4	0.0001477292555795341
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/uc-accountability-report-2020	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/2020-annual-report-sustainable-practices	0.0	0.00044685152507793974	0.3096637667528803	4	0.00014751350883355658
https://www.usnews.com/best-graduate-schools	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/university-california-healths-schools-achieve-high-marks-latest-national-rankings-including-0	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/about-us/population-health	0.0	0.000470449219270306	0.31416984732824427	4	0.0001454274886322158
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/cdi2-2019-2020-annual-report	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://health.usnews.com/best-hospitals	0.09844123004903671	0.0008949028979142308	0.31349678647940965	4	0.00018114191401411538
https://connect.uclahealth.org/2022/02/02/considering-a-massage-gun-heres-what-you-need-to-know-about-percussive-therapy/	0.0	0.0009788965459836953	0.31416984732824427	4	0.00018120874905339264
https://www.universityofcalifornia.edu/press-room/university-california-health-and-cdph-accelerate-data-modeling-evidence-based-public	1.91212790230917	0.000967962789217649	0.3228732532483452	4	0.00019040341405292903
https://www.universityofcalifornia.edu/sites/default/files/UCH-report-on-affiliation-impacts-may-2020-final.pdf	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://accountability.universityofcalifornia.edu/2020/chapters/chapter-11.html 	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://www.ucsf.edu/news/2021/09/421486/biography-david-julius	0.0	0.00045430802793747596	0.31186360407293395	4	0.00015117793895878996
https://www.universityofcalifornia.edu/press-room/university-california-health-delivered-14-billion-community-benefits-during-past	0.0	0.0004854445107905524	0.3132730732635585	4	0.00014748763762955193
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/2020-annual-report-sustainable-practices	0.0	0.00044685152507793974	0.3096637667528803	4	0.00014751350883355658
https://health.ucdavis.edu/diversity-inclusion/PDFs/uc-health-sciences-diversity-taskforce-report.pdf	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://accountability.universityofcalifornia.edu/2020/report.html	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://futurehealthworkforce.org/wp-content/uploads/2019/02/AtAGlanceFinalReportCFHWC.pdf	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
http://www.ucihealth.org/	0.2702705404563525	0.0013420232210829808	0.31372081943782754	4	0.00021018303269876418
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/uc-global-health-institute-annual-report-2020-2021	0.0	0.0004468220088748748	0.3094454887218045	4	0.0001467177620182554
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/reports/systemwide-economic-fiscal-and-social-impact-analysis	0.0	0.00045080648271444507	0.31017428167687233	4	0.00014691540180020233
https://www.linkedin.com/shareArticle?mini=true&url=https://health.universityofcalifornia.edu/about-us/community-benefit-across-california	0.0	0.0004704233509732329	0.3143198090692124	4	0.00014738842044937324
https://www.uclahealth.org/gotblood/ackerman-center	0.0	0.0004544995073653032	0.31083313665329243	4	0.00015041132340703616
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/ucla-alumnus-ardem-patapoutian-shares-2021-nobel-prize-physiology-or-medicine	0.0	0.00045829638299250307	0.31186360407293395	4	0.00015112542357996396
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/medical-centers-report-fy-2019-2020	0.0	0.0004468512765270062	0.30959097320169254	4	0.00014769620766007588
https://uci.edu/academics/nursing-science.php	0.0	0.00044369299509827557	0.3130496791062515	4	0.0001583671245086578
https://www.facebook.com/sharer/sharer.php?u=https://health.universityofcalifornia.edu/reports/uch-community-benefits-report-fy-2019-2020	0.0	0.00045052741004066195	0.3100282485875706	4	0.00014615710688212438
https://www.ucop.edu/uc-health/_files/verite-consulting-community-benefits-report-for-uc-health-fy2020-002.pdf	0.0	0.0009047505290536447	0.3119374703931786	4	0.00018198701675678643
https://twitter.com/intent/tweet?url=https://health.universityofcalifornia.edu/news/navigating-year-heartbreak-and-hope-qa-dr-carrie-l-byington-executive-vice-president-uch	0.0	0.00044999868446975687	0.312085308056872	4	0.00015329758914174154
https://www.universityofcalifornia.edu/press-room/university-california-health-creates-centralized-data-set-accelerate-covid-19-research	0.0	0.00048193412927501663	0.31349678647940965	4	0.00014798681573329457
https://www.universityofcalifornia.edu/press-room/uc-health-urges-california-congressional-delegation-oppose-graham-cassidy-health-bill	0.0	0.00047391771770145114	0.31275231536452147	4	0.0001460859425342148
